,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.75390625, 1.51953125)","(1.7890625, 1.90625)","(1.421875, 1.921875)","(1.125, 2.4921875)","(1.01171875, 3.05859375)","(2.15625, 1.90625)","(2.42578125, 2.4609375)","(2.5078125, 3.02734375)","(1.546875, 2.59765625)","(1.23046875, 3.29296875)","(1.25390625, 4.21484375)","(2.03515625, 2.60546875)","(2.31640625, 3.3046875)","(2.296875, 4.21875)","(1.68359375, 1.4609375)","(1.82421875, 1.453125)","(1.578125, 1.5390625)","(1.93359375, 1.52734375)",1.49609375,1.3011565712286752,0.5776233042741826,1.2084525915465716,0.6429549854237464,0.5723156174835918,1.174924417864959,0.6167052110877712,0.9221728861939338,1.6435102976960054,0.7639190976113325,0.9142711433884438,1.6343723858726704,0.7536633352177632,0.7062970981253657,0.3205981957606749,1.1813419689726807,0.633547509101774,0.33698057540921406,1.2099353211826294,0.8076968909053228,1.727472540144452,0.8508095868788739,1.7625327249289053,2.7412970420325213,2.753288383701955,1.849072032889065,1.871680818653133,1.0978230522727979,1.121767273727599,1.7086707301474149,1.6857856236619508,1.158267349083589,1.156573276175817,4
25,"(1.75390625, 1.40234375)","(1.7890625, 1.80078125)","(1.4296875, 1.8125)","(1.140625, 2.3515625)","(1.0234375, 2.9375)","(2.15234375, 1.79296875)","(2.4375, 2.359375)","(2.5078125, 2.93359375)","(1.52734375, 2.58203125)","(1.2578125, 3.34375)","(1.26171875, 4.2109375)","(2.03515625, 2.578125)","(2.29296875, 3.30859375)","(2.2890625, 4.20703125)","(1.68359375, 1.34375)","(1.82421875, 1.3359375)","(1.578125, 1.421875)","(1.9375, 1.41015625)",1.484375,1.2968985314130208,0.5975413492491545,1.19610370056279,0.6116743478457307,0.578507580337382,1.19473152752054,0.6341373092265783,0.8671962978157325,1.6504218284772116,0.8079991019971031,0.8984459918076949,1.6485763419017407,0.7746301568379664,0.616668096317318,0.4690103443688636,1.2955388919317754,0.591406766016948,0.432183799920893,1.2920892495900778,0.9990840531769587,1.863314006525487,0.9601591105531025,1.8536092656140648,2.8513939376549344,2.8552870581730154,2.003788221426637,1.981004149770073,1.2012465042873173,1.2089512439927272,1.700085088059014,1.7067809456075675,1.130101821498012,1.176099157603484,4
26,"(1.75390625, 1.40234375)","(1.7890625, 1.80078125)","(1.4296875, 1.8125)","(1.13671875, 2.3515625)","(1.0234375, 2.93359375)","(2.15234375, 1.79296875)","(2.4375, 2.359375)","(2.5078125, 2.93359375)","(1.52734375, 2.58203125)","(1.2578125, 3.34765625)","(1.26171875, 4.2109375)","(2.03515625, 2.578125)","(2.2890625, 3.30859375)","(2.2890625, 4.20703125)","(1.68359375, 1.34375)","(1.82421875, 1.3359375)","(1.578125, 1.421875)","(1.9375, 1.41015625)",1.484375,1.3008047107493932,0.5929527954045962,1.192430399976897,0.6135300052832074,0.578507580337382,1.19473152752054,0.6341373092265783,0.8632900876244468,1.6504218284772116,0.81168265680102,0.8984375,1.6485763419017407,0.7733388510320848,0.6144246904180467,0.4757934368307848,1.299378701443742,0.591406766016948,0.4341388746703064,1.2920892495900778,1.0034273541607908,1.863571944043213,0.9607548733978988,1.8536092656140648,2.8513939376549344,2.8552870581730154,2.0075730949196626,1.9799447654957607,1.2012465042873173,1.2089512439927272,1.6965586218066744,1.7067809456075675,1.1322264108860085,1.176099157603484,4
27,"(1.7578125, 1.28125)","(1.79296875, 1.69140625)","(1.43359375, 1.70703125)","(1.1328125, 2.2421875)","(1.03125, 2.8359375)","(2.15234375, 1.6796875)","(2.44921875, 2.2265625)","(2.515625, 2.8359375)","(1.5234375, 2.58984375)","(1.26953125, 3.33203125)","(1.26171875, 4.2109375)","(2.04296875, 2.578125)","(2.27734375, 3.2734375)","(2.29296875, 4.203125)","(1.68359375, 1.22265625)","(1.82421875, 1.21875)","(1.578125, 1.296875)","(1.9375, 1.2890625)",1.484375,1.3164989767045254,0.6023736414437886,1.1984614363646104,0.6138905214007013,0.6129826104091881,1.2119766206909943,0.6222596172418712,0.8789409715363783,1.6420845442274357,0.7844174073446564,0.9298187932501956,1.6441183047457382,0.7337513974645977,0.5502823538378389,0.5503516720158348,1.3941810659762104,0.5383968943263998,0.49818089495841017,1.38519943178602,1.0983858229309158,1.9729656316796456,1.0608903247979973,1.982728770887801,2.9713932517331516,2.970479040077385,2.108108705558877,2.0588161051640363,1.3294168808782527,1.327854981742759,1.7160845809756873,1.7295470527894001,1.1463096784491746,1.1711781782441613,4
28,"(1.7578125, 1.28125)","(1.79296875, 1.69140625)","(1.43359375, 1.70703125)","(1.1328125, 2.2421875)","(1.03125, 2.8359375)","(2.15234375, 1.6796875)","(2.44921875, 2.2265625)","(2.515625, 2.8359375)","(1.51953125, 2.58984375)","(1.26953125, 3.33203125)","(1.26171875, 4.2109375)","(2.04296875, 2.57421875)","(2.27734375, 3.2734375)","(2.29296875, 4.203125)","(1.68359375, 1.22265625)","(1.82421875, 1.21875)","(1.578125, 1.30078125)","(1.9375, 1.2890625)",1.484375,1.3164989767045254,0.6023736414437886,1.1984614363646104,0.6138905214007013,0.6129826104091881,1.2119766206909943,0.6222596172418712,0.8789409715363783,1.6414664880664827,0.783161723500485,0.9298187932501956,1.6479792387311991,0.7374540670282879,0.5467912882358542,0.5503516720158348,1.3941810659762104,0.5402782938131283,0.49818089495841017,1.38519943178602,1.0983858229309158,1.9729656316796456,1.0608903247979973,1.982728770887801,2.9713932517331516,2.970479040077385,2.108108705558877,2.0588161051640363,1.3301111068781528,1.3240401336026884,1.7160845809756873,1.7295470527894001,1.1463096784491746,1.1711781782441613,4
29,"(1.765625, 1.140625)","(1.796875, 1.58203125)","(1.44140625, 1.59765625)","(1.12890625, 2.1328125)","(1.03515625, 2.73046875)","(2.15625, 1.5703125)","(2.4609375, 2.1171875)","(2.51953125, 2.72265625)","(1.55078125, 2.54296875)","(1.23046875, 3.33984375)","(1.26171875, 4.19921875)","(2.05078125, 2.546875)","(2.3515625, 3.3515625)","(2.296875, 4.21484375)","(1.69140625, 1.0859375)","(1.828125, 1.08203125)","(1.58203125, 1.17578125)","(1.9453125, 1.1640625)",1.484375,1.3321228890765155,0.6049645077722019,1.2034547032008516,0.6197164366983197,0.6082973243123999,1.2082505471820093,0.6260245508614258,0.8599429941135633,1.6812855769934654,0.858842164359232,0.8650116989138428,1.686025469785562,0.8590642193735067,0.5486578083149825,0.6399100431164133,1.4861215054315882,0.5006252194521991,0.6509505144522316,1.5087078381251662,1.2112965697478106,2.0706699278724536,1.239211253681147,2.104062320148886,3.0998253557786324,3.1197832433282224,2.263394645718158,2.287261983860288,1.4187056883223261,1.4348704294862524,1.7496250295822318,1.7524832409371638,1.1789176399383514,1.198805150582237,4
30,"(1.765625, 1.140625)","(1.796875, 1.58203125)","(1.4375, 1.59765625)","(1.12890625, 2.1328125)","(1.03515625, 2.734375)","(2.15625, 1.57421875)","(2.46484375, 2.12109375)","(2.51953125, 2.72265625)","(1.55078125, 2.55078125)","(1.23046875, 3.34765625)","(1.26171875, 4.203125)","(2.05078125, 2.55078125)","(2.3515625, 3.35546875)","(2.296875, 4.21484375)","(1.69140625, 1.0859375)","(1.83203125, 1.08203125)","(1.58203125, 1.17578125)","(1.9453125, 1.1640625)",1.484375,1.335988897037626,0.6088238693630942,1.2058233741993996,0.6177558696225597,0.6040431806274283,1.2045256153390067,0.6279350031365208,0.8560393359691846,1.677437628369625,0.858842164359232,0.8611132987483412,1.682161150929159,0.8590642193735067,0.5473351858450748,0.6436310000752081,1.4861215054315882,0.4992670408959518,0.6547252562203573,1.5087078381251662,1.2190817357012254,2.07456814971514,1.239562133265841,2.1004767467116987,3.103679712661901,3.1197832433282224,2.2709863826959915,2.291038103310443,1.4264285773666079,1.4386989734924138,1.7531753070433551,1.7524832409371638,1.1789176399383514,1.2042532250644484,4
31,"(1.765625, 1.140625)","(1.80078125, 1.58203125)","(1.44140625, 1.59765625)","(1.12890625, 2.13671875)","(1.03515625, 2.734375)","(2.16015625, 1.57421875)","(2.4609375, 2.12109375)","(2.51953125, 2.72265625)","(1.55078125, 2.546875)","(1.23046875, 3.34765625)","(1.26171875, 4.203125)","(2.05078125, 2.546875)","(2.35546875, 3.35546875)","(2.296875, 4.21484375)","(1.69140625, 1.0859375)","(1.83203125, 1.08203125)","(1.58203125, 1.17578125)","(1.9453125, 1.1640625)",1.484375,1.3321228890765155,0.6049645077722019,1.2071323784496721,0.6230927931747005,0.6044093554415852,1.203353265683544,0.6241326990124476,0.8560393359691846,1.6812855769934654,0.8624678011426354,0.8613701980937479,1.686025469785562,0.8640939330855832,0.5486578083149825,0.6436310000752081,1.4861215054315882,0.5006252194521991,0.6537340162960009,1.5087078381251662,1.215189108868451,2.0706699278724536,1.2388725914522294,2.1001679852826656,3.103679712661901,3.1197832433282224,2.2709863826959915,2.2920402453552438,1.42256701051798,1.4348704294862524,1.7531753070433551,1.7524832409371638,1.1822070569027343,1.201989368664637,4
32,"(1.765625, 1.140625)","(1.80078125, 1.58203125)","(1.44140625, 1.59765625)","(1.12890625, 2.13671875)","(1.03515625, 2.734375)","(2.16015625, 1.57421875)","(2.4609375, 2.12109375)","(2.51953125, 2.72265625)","(1.546875, 2.55078125)","(1.23046875, 3.34765625)","(1.26171875, 4.203125)","(2.05078125, 2.546875)","(2.35546875, 3.35546875)","(2.296875, 4.21484375)","(1.69140625, 1.0859375)","(1.83203125, 1.08203125)","(1.58203125, 1.17578125)","(1.9453125, 1.1640625)",1.484375,1.3321228890765155,0.6049645077722019,1.2071323784496721,0.6230927931747005,0.6044093554415852,1.203353265683544,0.6241326990124476,0.8560393359691846,1.6767689033012645,0.8573929558050162,0.8613701980937479,1.686025469785562,0.8640939330855832,0.5436568257095877,0.6436310000752081,1.4861215054315882,0.5006252194521991,0.6537340162960009,1.5087078381251662,1.215189108868451,2.0706699278724536,1.2388725914522294,2.1001679852826656,3.103679712661901,3.1197832433282224,2.2709863826959915,2.2920402453552438,1.427022148361427,1.4348704294862524,1.7531753070433551,1.7524832409371638,1.1822070569027343,1.201989368664637,4
33,"(1.77734375, 1.046875)","(1.8125, 1.4921875)","(1.453125, 1.50390625)","(1.1328125, 2.0234375)","(1.04296875, 2.6171875)","(2.16796875, 1.48046875)","(2.48828125, 2.0)","(2.51953125, 2.5859375)","(1.55859375, 2.56640625)","(1.17578125, 3.35546875)","(1.24609375, 4.203125)","(2.06640625, 2.5546875)","(2.43359375, 3.34375)","(2.3046875, 4.19921875)","(1.703125, 0.98828125)","(1.84375, 0.98046875)","(1.59765625, 1.08203125)","(1.95703125, 1.06640625)",1.4765625,1.3556713645396559,0.60050891909618,1.1864330116005812,0.6103382811054968,0.5867702415820437,1.1600247189749073,0.6103382811054968,0.8505674375499643,1.6662846445315285,0.8770205465452334,0.8651263511855508,1.661704241532808,0.8703139026021014,0.51811955760863,0.750132231181818,1.5988925916181018,0.4542013079296448,0.7626696788666113,1.6275239563569026,1.3327241141560864,2.182629203336612,1.3448623666220458,2.206868771674162,3.2006469072673416,3.196148079928107,2.3856828255125015,2.38878605742017,1.5351960077548934,1.5352705507702868,1.733547803863871,1.7086707301474149,1.1700832656836062,1.1890666064318054,4
34,"(1.77734375, 1.046875)","(1.8125, 1.4921875)","(1.453125, 1.50390625)","(1.1328125, 2.0234375)","(1.04296875, 2.6171875)","(2.16796875, 1.48046875)","(2.48828125, 2.0)","(2.51953125, 2.5859375)","(1.5546875, 2.56640625)","(1.17578125, 3.3515625)","(1.24609375, 4.203125)","(2.0703125, 2.55859375)","(2.43359375, 3.34375)","(2.3046875, 4.203125)","(1.703125, 0.98828125)","(1.84375, 0.98046875)","(1.59765625, 1.08203125)","(1.95703125, 1.06640625)",1.4765625,1.3556713645396559,0.60050891909618,1.1864330116005812,0.6103382811054968,0.5867702415820437,1.1600247189749073,0.6103382811054968,0.8544603788722447,1.6655564743174052,0.8718028924035094,0.8689891897567326,1.661148600472445,0.8651263511855508,0.5142322573051257,0.7462880146305781,1.5988925916181018,0.4500501816638062,0.7626696788666113,1.6313961036702007,1.3288199009277226,2.182629203336612,1.3448623666220458,2.210761504700148,3.2006469072673416,3.20000085830677,2.3819030026561743,2.38878605742017,1.5357574760979107,1.539845533674766,1.733547803863871,1.7086707301474149,1.1700832656836062,1.1890666064318054,4
35,"(1.78125, 0.97265625)","(1.82421875, 1.39453125)","(1.46484375, 1.41015625)","(1.1484375, 1.91015625)","(1.05078125, 2.45703125)","(2.1796875, 1.3828125)","(2.51171875, 1.890625)","(2.53125, 2.453125)","(1.5703125, 2.546875)","(1.21875, 3.34375)","(1.24609375, 4.1875)","(2.0859375, 2.53515625)","(2.4453125, 3.30078125)","(2.31640625, 4.1875)","(1.7109375, 0.91796875)","(1.8515625, 0.9140625)","(1.61328125, 1.0078125)","(1.97265625, 1.0)",1.48046875,1.3634211514891958,0.5555258848956208,1.125786400491341,0.5917034012400659,0.5628389820602003,1.1265722520382349,0.6067275221487917,0.8441929537517252,1.6723540858551942,0.8709798832529084,0.8960395989523147,1.6683392079821853,0.8457730376702723,0.5272424671255389,0.9024874750256233,1.7414560193650634,0.45280497858660135,0.8520013920589053,1.74763110453524,1.4353169990268047,2.279436618734578,1.4117189661731988,2.305164145626348,3.25908154988919,3.25908154988919,2.4369020951382234,2.4209801774345965,1.588288167102498,1.5919298736616039,1.6543741219420602,1.6596046877875956,1.13108704800128,1.1731373409380186,4
36,"(1.78125, 0.97265625)","(1.82421875, 1.39453125)","(1.46484375, 1.41015625)","(1.1484375, 1.91015625)","(1.05078125, 2.45703125)","(2.1796875, 1.3828125)","(2.51171875, 1.89453125)","(2.53125, 2.453125)","(1.5703125, 2.546875)","(1.21875, 3.34375)","(1.24609375, 4.1875)","(2.0859375, 2.53515625)","(2.4453125, 3.30078125)","(2.31640625, 4.1875)","(1.7109375, 0.921875)","(1.8515625, 0.9140625)","(1.61328125, 1.0078125)","(1.96875, 1.0)",1.48046875,1.3633707886068862,0.5555258848956208,1.125786400491341,0.5917034012400659,0.5589351011214316,1.1265722520382349,0.6100006803915263,0.8441929537517252,1.6723540858551942,0.8709798832529084,0.8960395989523147,1.6683392079821853,0.8457730376702723,0.5272424671255389,0.9024874750256233,1.7414560193650634,0.45280497858660135,0.8520013920589053,1.74763110453524,1.4353169990268047,2.279436618734578,1.4078170522262694,2.3012719659207628,3.25908154988919,3.25908154988919,2.4369020951382234,2.4209801774345965,1.588288167102498,1.5919298736616039,1.6543741219420602,1.6596046877875956,1.13108704800128,1.1761964590796736,4
37,"(1.78515625, 0.90625)","(1.83203125, 1.32421875)","(1.47265625, 1.328125)","(1.16796875, 1.8125)","(1.05859375, 2.36328125)","(2.19921875, 1.30859375)","(2.50390625, 1.8125)","(2.53515625, 2.3671875)","(1.6015625, 2.4453125)","(1.30859375, 3.3671875)","(1.25390625, 4.171875)","(2.10546875, 2.4375)","(2.3671875, 3.25390625)","(2.3203125, 4.17578125)","(1.71484375, 0.84765625)","(1.85546875, 0.83984375)","(1.62109375, 0.9375)","(1.9765625, 0.92578125)",1.4765625,1.3359375,0.5615361751272686,1.1148974014770654,0.5722356274134371,0.5555670842987821,1.1106190757614929,0.5888598996750521,0.8065436722909057,1.7612163224800956,0.967307709108928,0.9230659679838706,1.7515077907379188,0.8573306649949161,0.5491303938529765,1.0345664593389168,1.8191092120033125,0.4354023372841492,0.9024874750256233,1.82130974560977,1.5610344689600066,2.360939568165871,1.4478756832479178,2.370401850244094,3.3085545489118053,3.3130389081084792,2.506656178121064,2.4187290555456236,1.5499742075096967,1.564393384080951,1.6281379333099553,1.6422053400553325,1.0964531329045715,1.1566722202076092,4
38,"(1.78515625, 0.90625)","(1.83203125, 1.32421875)","(1.47265625, 1.328125)","(1.16796875, 1.81640625)","(1.05859375, 2.36328125)","(2.19921875, 1.30859375)","(2.5078125, 1.81640625)","(2.53515625, 2.3671875)","(1.6015625, 2.44140625)","(1.30859375, 3.3671875)","(1.25390625, 4.171875)","(2.10546875, 2.43359375)","(2.3671875, 3.2578125)","(2.3203125, 4.17578125)","(1.71484375, 0.84765625)","(1.85546875, 0.83984375)","(1.62109375, 0.9375)","(1.9765625, 0.92578125)",1.4765625,1.33984375,0.5577052592992109,1.1148974014770654,0.5755458728527314,0.5514595778619,1.1106190757614929,0.5942252415501318,0.8065436722909057,1.7650458812423617,0.9710312102749967,0.9191647793521913,1.7553846080190838,0.8647735263947001,0.5485604607530172,1.0345664593389168,1.8191092120033125,0.4347886126559808,0.9063257646131233,1.82130974560977,1.5571441410404376,2.357035911082564,1.448249760284483,2.3668136049602637,3.3085545489118053,3.3130389081084792,2.506656178121064,2.4225207052536852,1.5460955264643659,1.5605700972145764,1.6281379333099553,1.6422053400553325,1.0996839589492575,1.162160253613126,4
39,"(1.78125, 0.84375)","(1.84375, 1.26171875)","(1.4765625, 1.2734375)","(1.171875, 1.76953125)","(1.0703125, 2.265625)","(2.21875, 1.2421875)","(2.515625, 1.73828125)","(2.5546875, 2.2421875)","(1.62890625, 2.35546875)","(1.39453125, 3.3125)","(1.2578125, 4.16796875)","(2.109375, 2.33984375)","(2.31640625, 3.22265625)","(2.31640625, 4.17578125)","(1.7109375, 0.7890625)","(1.85546875, 0.77734375)","(1.62109375, 0.88671875)","(1.984375, 0.8671875)",1.484375,1.3441133229754105,0.5063832048906367,1.0721357645635416,0.5821885274078428,0.5054180326178642,1.0549189560844237,0.5781381966399232,0.8663248806470497,1.8500991382326144,0.9853123637210499,0.953125,1.847573663587683,0.9067633917581877,0.5657728139042428,1.0959311399337837,1.9115616634479942,0.4558946872034291,1.0090078908651434,1.9482204044051652,1.5589510477050346,2.399976603076059,1.4976839623153353,2.4456276005049427,3.3651771297002795,3.3747332432194734,2.4988553287658655,2.438357471373532,1.519375594534026,1.5316535262304143,1.5897045777537568,1.598071652903117,1.108336056201621,1.1573645915836386,5
40,"(1.78125, 0.84375)","(1.84375, 1.26171875)","(1.4765625, 1.2734375)","(1.171875, 1.76953125)","(1.0703125, 2.265625)","(2.21875, 1.2421875)","(2.515625, 1.73828125)","(2.5546875, 2.2421875)","(1.62890625, 2.35546875)","(1.39453125, 3.3125)","(1.2578125, 4.16796875)","(2.109375, 2.34375)","(2.31640625, 3.22265625)","(2.31640625, 4.17578125)","(1.7109375, 0.7890625)","(1.85546875, 0.77734375)","(1.62109375, 0.88671875)","(1.984375, 0.8671875)",1.484375,1.3441133229754105,0.5063832048906367,1.0721357645635416,0.5821885274078428,0.5054180326178642,1.0549189560844237,0.5781381966399232,0.8663248806470497,1.8500991382326144,0.9853123637210499,0.953125,1.8436920674161195,0.9029607603687023,0.5657728139042428,1.0959311399337837,1.9115616634479942,0.4567473744451083,1.0090078908651434,1.9482204044051652,1.5589510477050346,2.399976603076059,1.4976839623153353,2.4456276005049427,3.3651771297002795,3.3747332432194734,2.4988553287658655,2.438357471373532,1.519375594534026,1.535469314452425,1.5897045777537568,1.598071652903117,1.108336056201621,1.1573645915836386,5
41,"(1.77734375, 0.859375)","(1.85546875, 1.2421875)","(1.484375, 1.25390625)","(1.1640625, 1.71484375)","(1.078125, 2.171875)","(2.2265625, 1.21484375)","(2.54296875, 1.6640625)","(2.5703125, 2.16015625)","(1.65625, 2.3671875)","(1.38671875, 3.2890625)","(1.24609375, 4.1328125)","(2.1328125, 2.36328125)","(2.30078125, 3.2265625)","(2.328125, 4.16015625)","(1.703125, 0.8046875)","(1.84765625, 0.78125)","(1.625, 0.87890625)","(1.98046875, 0.8515625)",1.4921875,1.3798409986808715,0.46504066207463246,1.0038454504935321,0.5613051545839393,0.49684674644514376,1.0058726485774678,0.5494637389224379,0.8553884808231872,1.8126389022745437,0.9604689533512067,0.933994095646822,1.8074586408217617,0.8794703051144621,0.6102257682868284,1.1590245953798015,1.9681182332072462,0.48235465751353535,1.0999406278366233,2.0146103308471965,1.5898869389096901,2.419359833086663,1.5811581309774965,2.505322702907377,3.316265916494974,3.346418510243918,2.4608878963254806,2.424368675874711,1.5126672573455513,1.5453452821345866,1.4871325127074462,1.523427483941433,1.0525876086236836,1.1107221134384828,5
42,"(1.77734375, 0.859375)","(1.85546875, 1.2421875)","(1.484375, 1.25390625)","(1.1640625, 1.71484375)","(1.078125, 2.171875)","(2.2265625, 1.21484375)","(2.54296875, 1.66796875)","(2.5703125, 2.16015625)","(1.65234375, 2.375)","(1.38671875, 3.2890625)","(1.24609375, 4.1328125)","(2.1328125, 2.37109375)","(2.30078125, 3.2265625)","(2.328125, 4.15625)","(1.703125, 0.8046875)","(1.84765625, 0.78125)","(1.625, 0.87890625)","(1.98046875, 0.8515625)",1.4921875,1.3797027621607716,0.46504066207463246,1.0038454504935321,0.5613051545839393,0.4929464634423423,1.0058726485774678,0.5526619044805445,0.8553884808231872,1.8041462933077932,0.9518754616709321,0.9300895270458175,1.7958089568688291,0.8718028924035094,0.6090869711925896,1.1590245953798015,1.9681182332072462,0.4856962825740485,1.0999406278366233,2.0107324645375657,1.5898869389096901,2.419359833086663,1.5772980893589241,2.497539071969771,3.316265916494974,3.3425655941172736,2.4608878963254806,2.424368675874711,1.5207709033989965,1.5529493267097048,1.4871325127074462,1.523427483941433,1.0525876086236836,1.113555339066749,5
43,"(1.77734375, 0.859375)","(1.85546875, 1.2421875)","(1.484375, 1.25390625)","(1.16796875, 1.71484375)","(1.07421875, 2.17578125)","(2.2265625, 1.21484375)","(2.54296875, 1.66796875)","(2.5703125, 2.16015625)","(1.65234375, 2.3828125)","(1.38671875, 3.2890625)","(1.24609375, 4.12890625)","(2.1328125, 2.37890625)","(2.30078125, 3.23046875)","(2.328125, 4.15625)","(1.703125, 0.8046875)","(1.84765625, 0.78125)","(1.625, 0.87890625)","(1.98046875, 0.8515625)",1.49609375,1.375798773667501,0.470374788234074,1.0090003295534955,0.5590852295896508,0.4929464634423423,1.0058726485774678,0.5526619044805445,0.8515356217088411,1.792730444402912,0.9443758272663485,0.9261849726245968,1.7880430023688783,0.8679701563894997,0.6140769122036445,1.1563093840324754,1.9606729154170515,0.489139870078079,1.1037282013171597,2.0107324645375657,1.589344593016745,2.4153263277518526,1.5811581309774965,2.497539071969771,3.312410173457774,3.3425655941172736,2.4608878963254806,2.4281829395033876,1.5285571027626839,1.5605554305929428,1.4924175624348779,1.523427483941433,1.0503164631917195,1.113555339066749,5
44,"(1.77734375, 0.859375)","(1.85546875, 1.2421875)","(1.484375, 1.25390625)","(1.16796875, 1.71484375)","(1.078125, 2.17578125)","(2.2265625, 1.21484375)","(2.54296875, 1.66796875)","(2.5703125, 2.16015625)","(1.65625, 2.3828125)","(1.38671875, 3.2890625)","(1.24609375, 4.12890625)","(2.13671875, 2.37890625)","(2.30078125, 3.23046875)","(2.328125, 4.15625)","(1.703125, 0.8046875)","(1.84765625, 0.78125)","(1.625, 0.8828125)","(1.98046875, 0.8515625)",1.4921875,1.375798773667501,0.4696118379260818,1.0074187699884294,0.5590852295896508,0.4929464634423423,1.0058726485774678,0.5526619044805445,0.8515356217088411,1.7936196735102805,0.9454819708627777,0.9261849726245968,1.7876205296995011,0.8672226907274163,0.6140769122036445,1.1552598167254953,1.9603343507171327,0.4856491558100997,1.1037282013171597,2.0107324645375657,1.589344593016745,2.4153263277518526,1.5811581309774965,2.497539071969771,3.312410173457774,3.3425655941172736,2.4608878963254806,2.4281829395033876,1.528242622326479,1.5614498424065892,1.490581187118174,1.523427483941433,1.0503164631917195,1.113555339066749,5
45,"(1.77734375, 0.9296875)","(1.85546875, 1.26171875)","(1.49609375, 1.2734375)","(1.14453125, 1.6875)","(1.08203125, 2.09375)","(2.2265625, 1.23046875)","(2.578125, 1.6328125)","(2.5859375, 2.08984375)","(1.671875, 2.328125)","(1.3203125, 3.25)","(1.2421875, 4.15625)","(2.125, 2.33203125)","(2.37109375, 3.21484375)","(2.33984375, 4.1640625)","(1.7109375, 0.875)","(1.84375, 0.859375)","(1.62890625, 0.93359375)","(1.9765625, 0.90234375)",1.50390625,1.4346364566311955,0.41102957618643454,0.918890826792008,0.5431794779927718,0.4570980186270911,0.931491160049305,0.5343001820796176,0.9096112236142427,1.877943652850439,0.9866355492436151,0.9497330139842263,1.8445856819054585,0.9164715183492134,0.6347025209017706,1.180547337721602,2.068708842349271,0.5206900844672385,1.1453308853401547,2.0887665155877584,1.5723566064514636,2.4706807372997552,1.5955202331694591,2.542440661372761,3.2706417991458974,3.2829236802924613,2.3648948520246758,2.3610332800310254,1.4024090339957214,1.4447950931976912,1.3559133366710794,1.4141380332036633,0.9872848855890077,1.0656619426331047,5
46,"(1.77734375, 0.9296875)","(1.859375, 1.26171875)","(1.49609375, 1.2734375)","(1.14453125, 1.6875)","(1.08203125, 2.09375)","(2.2265625, 1.23046875)","(2.578125, 1.6328125)","(2.5859375, 2.08984375)","(1.671875, 2.328125)","(1.3203125, 3.24609375)","(1.2421875, 4.15625)","(2.12890625, 2.3359375)","(2.37109375, 3.21875)","(2.33984375, 4.1640625)","(1.70703125, 0.875)","(1.84375, 0.859375)","(1.62890625, 0.93359375)","(1.9765625, 0.90234375)",1.50390625,1.4346364566311955,0.41102957618643454,0.918890826792008,0.5431794779927718,0.4570980186270911,0.931491160049305,0.5343001820796176,0.9135031007276672,1.877943652850439,0.9829866822001265,0.9458288878841934,1.8402542336675252,0.9154303334020018,0.6347025209017706,1.1767217480210115,2.068708842349271,0.5190758107113305,1.149168028707345,2.0887665155877584,1.5684749042909882,2.4706807372997552,1.5993935389336835,2.542440661372761,3.2706417991458974,3.2829236802924613,2.361062362267381,2.364814198072705,1.4024090339957214,1.4495293215062088,1.3559133366710794,1.4141380332036633,0.9872848855890077,1.0656619426331047,5
47,"(1.78515625, 1.0703125)","(1.8671875, 1.3515625)","(1.5078125, 1.35546875)","(1.08984375, 1.69140625)","(None, None)","(2.23046875, 1.3203125)","(2.64453125, 1.671875)","(2.62109375, 1.9921875)","(1.65234375, 2.5)","(1.23828125, 3.328125)","(1.27734375, 4.14453125)","(2.125, 2.5078125)","(2.49609375, 3.2734375)","(2.36328125, 4.18359375)","(1.7109375, 1.0078125)","(1.84765625, 0.98828125)","(1.62890625, 1.0546875)","(1.98046875, 1.01953125)",,1.5548101788909192,,,0.5362386407960662,0.321168824860851,0.777176882215368,0.5431794779927718,0.8173402253317235,1.6867448035273631,0.9258718969335067,0.9197953900571108,1.692637218057409,0.8508185540490184,,,,0.7155264840759302,1.2873331202528737,2.2065195756428975,1.643436021878495,2.4602801701483106,1.6084266016242394,2.5274161987297545,3.115877798952939,3.1665041697788054,2.3230991263356047,2.3149928497797245,1.4358431348209664,1.477125595341866,,1.2444456675689983,0.9323180352998179,1.049000873227115,5
