,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
25,"(1.8359375, 1.11328125)","(2.10546875, 1.75390625)","(1.625, 1.7890625)","(1.0078125, 2.16796875)","(1.09375, 1.71875)","(2.6171875, 1.7421875)","(2.1640625, 2.07421875)","(2.48828125, 1.6015625)","(2.11328125, 2.890625)","(1.16015625, 3.3046875)","(1.59375, 4.23046875)","(2.640625, 2.80859375)","(2.78515625, 3.28515625)","(3.11328125, 4.23828125)","(1.828125, 1.04296875)","(1.96875, 1.046875)","(None, None)","(2.296875, 1.171875)",1.39453125,1.1600444495794116,0.45736499566299615,0.5358828324888286,0.7242170644532705,0.5731681502976461,0.19076742886054343,0.5617535194385189,1.0222888353545807,1.437043490692131,1.0391799745622747,1.008024444768082,1.5057922427480865,0.4979970869722156,1.553298099320141,1.587327169787411,2.561001967805094,1.2166071907730223,1.7095679807085948,2.7097805753605884,1.1468819184055632,2.1441149698433266,1.3609287546360802,2.363087543714327,3.12658163100094,3.3759786811625547,2.2932382454491345,2.370244133201591,1.7988525123889743,1.876594374208902,0.9578281121280647,0.8148441245205276,1.340953667462545,1.0154146416766157,7
26,"(1.90625, 1.0703125)","(2.1171875, 1.75)","(1.6171875, 1.79296875)","(1.03515625, 2.1796875)","(1.09375, 1.734375)","(2.6171875, 1.73046875)","(2.18359375, 2.1015625)","(2.484375, 1.625)","(2.046875, 2.890625)","(1.06640625, 3.31640625)","(1.58203125, 4.23046875)","(2.5859375, 2.8046875)","(2.73046875, 3.28515625)","(3.1015625, 4.23046875)","(1.9140625, 1.01171875)","(2.046875, 1.015625)","(None, None)","(2.359375, 1.16796875)",1.390625,1.1510917457054628,0.44915081007976876,0.5267067912466219,0.6987930792288408,0.5635434116000404,0.16959604176634696,0.5707136859478008,1.0494662426830366,1.418189333737962,1.06892873596799,1.0155423644266706,1.516153459738348,0.5017364865675258,1.4984529782829357,1.5822675363669145,2.5434037406378533,1.1840513245051922,1.6782970262153016,2.677571253465127,1.1371482221335802,2.1224457592543002,1.3038276077242967,2.3183848790193626,3.1767444534091225,3.3786623828181344,2.3979730311667655,2.3632328249170933,1.8257362866200721,1.8628021200012765,1.049349919667529,0.8011908251354667,1.4105024678865552,1.0678933084180566,7
27,"(1.890625, 1.0390625)","(2.09765625, 1.71875)","(1.60546875, 1.76171875)","(1.0, 2.1484375)","(1.08203125, 1.703125)","(2.6171875, 1.71875)","(2.171875, 2.046875)","(2.515625, 1.5703125)","(2.04296875, 2.875)","(1.078125, 3.328125)","(1.59765625, 4.2265625)","(2.578125, 2.78125)","(2.734375, 3.26171875)","(3.09765625, 4.22265625)","(1.8984375, 0.984375)","(2.04296875, 0.98046875)","(None, None)","(2.34765625, 1.140625)",1.43359375,1.1762678083800686,0.45280497858660135,0.5267067912466219,0.7184314851314111,0.5876018030148052,0.1798572567690834,0.5531448619315288,1.0378355655559375,1.4230335252770752,1.0659482762024912,1.0273140442473336,1.5321764576136865,0.505236857549568,1.515484046280676,1.6250046950052368,2.5755787615662715,1.2125493305042274,1.70549308560283,2.7154535061644167,1.1822715903214667,2.162359014777394,1.3387500091182305,2.3645496337998755,3.200935322445076,3.4047310618484428,2.4289840219536747,2.3774176890407923,1.8422473020933732,1.8729318020569383,1.0463282737484028,0.820275296775418,1.4226474550112547,1.046320982135143,7
28,"(1.890625, 1.046875)","(2.09375, 1.7109375)","(1.60546875, 1.7578125)","(0.9921875, 2.1484375)","(1.09765625, 1.69140625)","(2.61328125, 1.6953125)","(2.18359375, 2.06640625)","(2.51953125, 1.56640625)","(2.0390625, 2.87890625)","(1.0703125, 3.32421875)","(1.59375, 4.22265625)","(2.578125, 2.7890625)","(2.7421875, 3.26953125)","(3.1015625, 4.2265625)","(1.8984375, 0.98828125)","(2.03515625, 0.984375)","(None, None)","(2.34765625, 1.13671875)",1.421875,1.194226937610949,0.46904287725444144,0.5121360416874724,0.7271188226325616,0.6023736414437886,0.15939223252424348,0.5677516349120559,1.0397964982690122,1.4156155145929454,1.0661987549965766,1.0222813722755406,1.529834326457035,0.5077073208383078,1.5153883916471917,1.6330414387945924,2.5794060500993368,1.2240594483942049,1.7176177023101102,2.7230849510051325,1.1783739064815388,2.1596899926280653,1.3264753081622223,2.347113471988652,3.189627143331421,3.4024670794237672,2.420579920870268,2.3802015664792577,1.838034872461024,1.8729318020569383,1.0218708189899177,0.8157424783690163,1.4214886150836734,1.0607896389968772,7
29,"(1.90625, 1.0078125)","(2.1171875, 1.6953125)","(1.61328125, 1.72265625)","(1.01953125, 2.09375)","(1.0859375, 1.66796875)","(2.609375, 1.69140625)","(2.2109375, 2.0390625)","(2.5, 1.5546875)","(2.0, 2.8515625)","(1.06640625, 3.328125)","(1.59765625, 4.2265625)","(2.5625, 2.76171875)","(2.734375, 3.25390625)","(3.09765625, 4.2265625)","(1.91015625, 0.94921875)","(2.05078125, 0.953125)","(None, None)","(2.3671875, 1.11328125)",1.4140625,1.1926607125227662,0.4309286053288004,0.5301718149056138,0.7001782871448261,0.5640711564432718,0.17508542836730445,0.528788530104722,1.0437511695352728,1.432656795315634,1.0481932581567734,1.0382838953126572,1.55953820851819,0.5213343943969647,1.4954612729674122,1.6602711357307351,2.609263891721308,1.2086482898165878,1.7153063869106775,2.7379023008115286,1.2352647110032733,2.2097777435256356,1.3228122139292156,2.3603869156563215,3.2335091874060082,3.432171384858143,2.4676279342863485,2.3938939302763735,1.8461319359677413,1.8726588574241338,1.0529572033422405,0.8072244595680931,1.401973749935359,1.0753190387769809,7
30,"(1.93359375, 0.91015625)","(2.1015625, 1.609375)","(1.59765625, 1.65234375)","(1.00390625, 2.04296875)","(1.09375, 1.59765625)","(2.6171875, 1.6171875)","(2.1875, 1.94921875)","(2.4921875, 1.4765625)","(1.97265625, 2.7734375)","(1.0625, 3.30859375)","(1.58984375, 4.2265625)","(2.53125, 2.71875)","(2.734375, 3.25)","(3.09765625, 4.2265625)","(1.9453125, 0.85546875)","(2.08203125, 0.859375)","(None, None)","(2.3828125, 1.0390625)",1.3984375,1.1873008159430627,0.4542852870942581,0.5068651018222822,0.71072283847151,0.5623507831596862,0.18814991529362962,0.5430249521272595,1.0586586119427854,1.5027034557028376,1.0558298211966382,1.0419441362221933,1.6106876094374454,0.5687585851000405,1.467970621007323,1.7112228643301404,2.6753050443039434,1.242801538485731,1.7898981399963798,2.8158644156327135,1.2669806108082564,2.2608415289323824,1.4110648907745393,2.452484241555514,3.3341737323569482,3.5147676906084864,2.551726231925226,2.47307892813101,1.863690665187711,1.9047845929928993,1.0853542161036933,0.7955143101026687,1.4654634106017455,1.0696351072657033,7
31,"(1.94140625, 0.859375)","(2.09375, 1.5703125)","(1.60546875, 1.60546875)","(1.00390625, 2.0)","(1.09375, 1.546875)","(2.59765625, 1.578125)","(2.1796875, 1.91015625)","(2.4921875, 1.4453125)","(1.95703125, 2.75390625)","(1.078125, 3.30859375)","(1.5859375, 4.21875)","(2.51171875, 2.703125)","(2.73046875, 3.24609375)","(3.09765625, 4.21875)","(1.9609375, 0.80859375)","(2.08984375, 0.8203125)","(None, None)","(2.38671875, 1.0078125)",1.3984375,1.179208822586409,0.46194606291109624,0.5150624298477079,0.7193972119996105,0.5601213814112639,0.16959604176634696,0.5338001751153001,1.0422369858004044,1.511118057334742,1.039304776735541,1.0396570784736245,1.624943658879055,0.5853773364049573,1.48397404124133,1.7617880391030478,2.716829871519608,1.2579641310000904,1.8164776531664586,2.83875817456028,1.3106967709545274,2.2938203806044974,1.4450221414420654,2.48440570932278,3.378129426598626,3.5527896719514653,2.5969071993340704,2.5137712745012846,1.8945956818940453,1.9299405198493165,1.0914107238634145,0.8041658655139575,1.4764591564364387,1.077459599916918,7
32,"(1.94140625, 0.78125)","(2.09375, 1.50390625)","(1.5859375, 1.5390625)","(1.0, 1.92578125)","(1.08984375, 1.47265625)","(2.59375, 1.51171875)","(2.171875, 1.82421875)","(2.484375, 1.375)","(1.9296875, 2.69921875)","(1.109375, 3.29296875)","(1.59375, 4.21484375)","(2.4921875, 2.640625)","(2.71484375, 3.2578125)","(3.09765625, 4.2265625)","(1.9609375, 0.73046875)","(2.08984375, 0.74609375)","(None, None)","(2.37890625, 0.9375)",1.39453125,1.1762678083800686,0.46194606291109624,0.5005185299548109,0.7020499594101637,0.5472236611766367,0.17508542836730445,0.5250093005128575,1.041380168934477,1.5524088200378308,1.0126458710508082,1.041643879959101,1.6975836241943465,0.6561221043527741,1.4865372820149223,1.8204172783685648,2.7881021849898744,1.2656491124246285,1.8968655078531036,2.9167657744508406,1.3715555223107996,2.364814198072705,1.5329729624215898,2.5745536343249142,3.4511492155806773,3.6341563374676453,2.6459416244653102,2.594526427464654,1.9180045503277945,1.9392357711161794,1.0969053258806398,0.8045832001580461,1.481957323867872,1.0681290456696348,7
33,"(2.0, 0.65234375)","(2.0703125, 1.3515625)","(1.59375, 1.37109375)","(0.99609375, 1.79296875)","(1.0390625, 1.40625)","(2.57421875, 1.37109375)","(2.2109375, 1.69140625)","(None, None)","(1.875, 2.5703125)","(1.17578125, 3.26171875)","(1.58984375, 4.21484375)","(2.4296875, 2.53125)","(2.66015625, 3.2109375)","(3.09375, 4.21875)","(2.01953125, 0.609375)","(2.1484375, 0.6171875)","(None, None)","(2.42578125, 0.8203125)",,1.2190817357012254,0.3890985801543421,0.5558004898975103,0.731554173516263,,,0.48432774467070594,1.0391799745622747,1.66907073521185,0.9833358850823176,1.097127875498254,1.8134594712610066,0.7176983644838635,1.4331200256128236,1.8604989381421655,2.8620899423132435,,,,1.4797006995187405,2.4935953116183467,1.5845417965702655,2.6770925162982904,3.5860332401434962,3.730354219446065,2.736452893524126,2.6423868475212187,1.922037753525295,1.927412785042507,1.2213826233802871,,1.5194910823739844,1.0602572837818658,7
34,"(2.09375, 0.453125)","(2.03515625, 1.1328125)","(1.6015625, 1.16796875)","(1.1484375, 1.6796875)","(1.06640625, 1.23828125)","(2.3984375, 1.11328125)","(2.484375, 1.609375)","(2.63671875, 1.1328125)","(1.75390625, 2.3828125)","(1.296875, 3.16015625)","(1.55078125, 4.1875)","(2.28515625, 2.33203125)","(2.5546875, 3.10546875)","(3.06640625, 4.17578125)","(2.12890625, 0.41015625)","(2.23046875, 0.4296875)","(None, None)","(2.48828125, 0.66015625)",1.5703125,1.337786549327844,0.44896392228733145,0.5397555553862438,0.6835044584540488,0.5003203319577494,0.23908037106405244,0.5034821374143401,1.058254961931729,1.816082800502568,0.9017432390323894,1.1863494117492588,2.0024399179500993,0.8190559572659322,1.3351434500556718,1.9356444302483766,2.988730562626307,1.2496886819355502,1.9743611135353698,3.073156384099711,1.4878915992547348,2.539882680030775,1.4977450906096512,2.6315777427269036,3.773641703196206,3.8476265068647355,2.8218837598493605,2.69209783385937,1.9593845008242543,1.8886304691040343,1.2930218550272554,0.8699368719239416,1.548570724591712,1.2204515365736568,7
